"http://dbpedia.org/resource/Lattanzio_Mainardi","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Lattanzio_Pagani","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Lattanzio_da_Rimini","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Lavinia_Fontana","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Lazzaro_Calvi","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Lodovico_Leoni","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Matteo_Lappoli","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Neroccio_di_Bartolomeo_de'_Landi","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Giovanni_del_Sega","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Silvestro_de_Buoni","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Giovanni_Battista_Tinti","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Pier_Francesco_d'Jacopo_di_Domenico_Toschi","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Pietro_Urbano","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Santi_di_Tito","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Tiberio_d'Assisi","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Tommaso_Barnabei","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Tommaso_Sandrino","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Tommaso_de_Aleni","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Marco_Zoppo","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Paolo_Zoppo","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Rocco_Zoppo","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Zanobi_Machiavelli","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Zanobi_Poggino","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Giuliano_Pesello","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Giuliano_Presutti","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Giulio_Angolo_del_Moro","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Giulio_Tonduzzi","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Giulio_Vergari","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Giuseppe_Natali","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Giuseppe_Niccolò_Vicentino","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Macrino_d'Alba","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Liberale_da_Verona","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Denis_Calvaert","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Baldassare_Carrari","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Baldassarre_di_Biagio","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Baldo_De'_Serofini","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Leon_Battista_Alberti","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Leonardo_da_Vinci","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Filippo_di_Antonio_Filippelli","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Francesco_Pesellino","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Francesco_di_Giorgio_Martini","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Giannicola_di_Paolo","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Giovanni_Battista_di_Pietro_di_Stefano_Volponi","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Innocenzo_di_Pietro_Francucci_da_Imola","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Luca_di_Paolo_da_Matelica","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Marco_Dente","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Matteo_di_Giovanni","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Michele_di_Matteo_da_Bologna","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Nicola_di_Pietro","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Tommaso_di_Piero","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Vincenzo_di_Antonio_Frediani","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Vincenzo_di_Stefano_da_Verona","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Zanobi_Strozzi","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Ercole_Gennari","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Ercole_Grandi","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Gabriele_Caliari","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Galasso_Galassi","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Gerolamo_Giovenone","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Gervasio_Gatti","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Gian_Gheramo_Dalle_Catene","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Giovanni_Antonio_Bellinzoni_da_Pesaro","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Giovanni_Antonio_Boltraffio","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Giovanni_Antonio_Licinio_the_younger","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Giovanni_Antonio_Sogliani","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Giovanni_Battista_Moroni","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Giovanni_Battista_Paggi","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Giovanni_Giarola","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Giovanni_di_Giacomo_Gavazzi","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Giustino_Episcopio","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Raffaellino_del_Garbo","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Ridolfo_Ghirlandaio","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Romanino","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Saturnino_Gatti","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Euclide_Trotti","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Lodovico_Fumicelli","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Lorenzo_Costa","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Lorenzo_Costa_the_Younger","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Luzio_Luzi","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Marco_Marchetti","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Marietta_Robusti","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Mariotto_Albertinelli","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Matteo_Pérez","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Pietro_Malombra","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Rocco_Marconi","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Ortolano","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Pietro_Damini","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/San_Danielo_da_Pellegrino","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Pietro_Marescalchi","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Tullio_India_il_Vecchio","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Andrea_Busati","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Andrea_Malinconico","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Andrea_Previtali","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Andrea_Sabbatini","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Andrea_Scutellari","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Andrea_Sguazella","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Andrea_Vicentino","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Andrea_da_Murano","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Andrea_del_Brescianino","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Andrea_di_Aloigi","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Andrea_di_Bartolo","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Luca_Signorelli","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Carlo_Urbina","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Piero_della_Francesca","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Piero_di_Cosimo","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Pietro_Paolo_Agabito","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Pietro_Perugino","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Pinturicchio","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Plautilla_Nelli","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Raphael","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Giacomo_Coltrini","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Giacomo_Lauro","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Giacomo_Stella","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Giacomo_Vighi","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Il_Sodoma","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Pietro_Marone","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Raffaello_Schiaminossi","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Davide_Ghirlandaio","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Deodato_Guinaccia","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Enea_Salmeggia","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Niccolo_da_Modena","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Monaldo_Trofi","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Antonello_da_Messina","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Antonio_del_Pollaiuolo","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Filippino_Lippi","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Filippo_Lippi","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Carlo_Antonio_Procaccini","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Carlo_Crivelli","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Sinibaldo_Ibi","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Cosimo_Rosselli","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Altobello_Melone","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Alvise_Vivarini","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Domenico_Alfani","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Domenico_Balestrieri","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Domenico_Beceri","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Domenico_Caprioli","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Domenico_Malpiedi","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Domenico_Mancini","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Domenico_Mona","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Domenico_Morone","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Domenico_Panetti","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Domenico_Puligo","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Domenico_Veneziano","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Domenico_Vitus","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Domenico_del_Barbieri","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Domiziano_Domiziani","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
"http://dbpedia.org/resource/Giovanni_Battista_Caporali","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rovato"
